id,user_id,user_login,user_name,license,url,image_url,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id
54904340,34488,pileated,Casey H. Richart,CC-BY,https://www.inaturalist.org/observations/54904340,https://inaturalist-open-data.s3.amazonaws.com/photos/87390292/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
54991368,746176,john_abrams,John Abrams,CC-BY,https://www.inaturalist.org/observations/54991368,https://inaturalist-open-data.s3.amazonaws.com/photos/87533632/medium.jpeg,Hippodamia convergens,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
55083391,491170,blazeclaw,Jared Shorma,CC-BY,https://www.inaturalist.org/observations/55083391,https://inaturalist-open-data.s3.amazonaws.com/photos/87685383/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
55324542,742241,desertnaturalist,"",CC-BY-NC,https://www.inaturalist.org/observations/55324542,https://inaturalist-open-data.s3.amazonaws.com/photos/88087166/medium.jpg,Hippodamia convergens,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
55470972,15030,alexiz,Alexis López Hernández,CC-BY,https://www.inaturalist.org/observations/55470972,https://inaturalist-open-data.s3.amazonaws.com/photos/88327746/medium.jpeg,Catarina convergente,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
55499759,34488,pileated,Casey H. Richart,CC-BY,https://www.inaturalist.org/observations/55499759,https://inaturalist-open-data.s3.amazonaws.com/photos/88379109/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
55644857,264009,ck2az,CK2AZ,CC-BY,https://www.inaturalist.org/observations/55644857,https://inaturalist-open-data.s3.amazonaws.com/photos/88619769/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
55853945,173183,serpophaga,Adam J. Searcy,CC-BY,https://www.inaturalist.org/observations/55853945,https://inaturalist-open-data.s3.amazonaws.com/photos/88963910/medium.jpg,Hippodamia convergens,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
55970780,173183,serpophaga,Adam J. Searcy,CC-BY,https://www.inaturalist.org/observations/55970780,https://inaturalist-open-data.s3.amazonaws.com/photos/89156652/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
55975182,173183,serpophaga,Adam J. Searcy,CC-BY,https://www.inaturalist.org/observations/55975182,https://inaturalist-open-data.s3.amazonaws.com/photos/89162788/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
56041358,1113207,redrovertracy,"",CC-BY,https://www.inaturalist.org/observations/56041358,https://inaturalist-open-data.s3.amazonaws.com/photos/89272202/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
56164689,2269559,inbetweenbays,"",CC-BY,https://www.inaturalist.org/observations/56164689,https://inaturalist-open-data.s3.amazonaws.com/photos/89482175/medium.jpeg,Hippodamia convergens,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
56421736,559658,carlos_lozano_flores,Carlos Lozano-Flores,CC-BY,https://www.inaturalist.org/observations/56421736,https://inaturalist-open-data.s3.amazonaws.com/photos/89913800/medium.jpeg,Catarina convergente,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
56686579,34488,pileated,Casey H. Richart,CC-BY,https://www.inaturalist.org/observations/56686579,https://inaturalist-open-data.s3.amazonaws.com/photos/90350631/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
56843199,231737,deboas,B. Phalan,CC0,https://www.inaturalist.org/observations/56843199,https://inaturalist-open-data.s3.amazonaws.com/photos/90614900/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
57026254,559658,carlos_lozano_flores,Carlos Lozano-Flores,CC-BY,https://www.inaturalist.org/observations/57026254,https://inaturalist-open-data.s3.amazonaws.com/photos/90928569/medium.jpeg,Catarina convergente,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
57083459,310151,ellendale,Elizabeth Green,CC-BY,https://www.inaturalist.org/observations/57083459,https://inaturalist-open-data.s3.amazonaws.com/photos/91023506/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
57469346,270883,lazarus,"",CC-BY,https://www.inaturalist.org/observations/57469346,https://inaturalist-open-data.s3.amazonaws.com/photos/91668118/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
57569510,827979,douglas-u-oliveira,Douglas,CC-BY,https://www.inaturalist.org/observations/57569510,https://inaturalist-open-data.s3.amazonaws.com/photos/91834724/medium.jpg,Hippodamia convergens,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
57770748,887173,mdpurdy,Martin Purdy,CC-BY,https://www.inaturalist.org/observations/57770748,https://inaturalist-open-data.s3.amazonaws.com/photos/92176637/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
57877332,491170,blazeclaw,Jared Shorma,CC-BY,https://www.inaturalist.org/observations/57877332,https://inaturalist-open-data.s3.amazonaws.com/photos/92350916/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
58089274,1817411,micahpdx,Micah Carrick,CC-BY,https://www.inaturalist.org/observations/58089274,https://inaturalist-open-data.s3.amazonaws.com/photos/92705805/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
58165671,426938,onesequoia,Rick,CC-BY,https://www.inaturalist.org/observations/58165671,https://inaturalist-open-data.s3.amazonaws.com/photos/92840663/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
58188416,22589,sambiology,Sam Kieschnick,CC-BY,https://www.inaturalist.org/observations/58188416,https://inaturalist-open-data.s3.amazonaws.com/photos/92874705/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
58199821,24973,annikaml,Annika Lindqvist,CC-BY,https://www.inaturalist.org/observations/58199821,https://inaturalist-open-data.s3.amazonaws.com/photos/92895465/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
58469328,340222,rynaturalist,Ryan Donnelly,CC-BY,https://www.inaturalist.org/observations/58469328,https://inaturalist-open-data.s3.amazonaws.com/photos/93350870/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
58469347,340222,rynaturalist,Ryan Donnelly,CC-BY,https://www.inaturalist.org/observations/58469347,https://inaturalist-open-data.s3.amazonaws.com/photos/93350902/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
58921901,399851,shawnodonnell,Shawn O'Donnell,CC0,https://www.inaturalist.org/observations/58921901,https://inaturalist-open-data.s3.amazonaws.com/photos/94101263/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
58921902,399851,shawnodonnell,Shawn O'Donnell,CC0,https://www.inaturalist.org/observations/58921902,https://inaturalist-open-data.s3.amazonaws.com/photos/94101273/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
59278419,2527,garth_harwood,Garth Harwood,CC-BY,https://www.inaturalist.org/observations/59278419,https://inaturalist-open-data.s3.amazonaws.com/photos/94704322/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
59589630,2382094,srsvivos,srsvivos,CC-BY,https://www.inaturalist.org/observations/59589630,https://inaturalist-open-data.s3.amazonaws.com/photos/95222324/medium.jpeg,Catarina convergente,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
59638944,827979,douglas-u-oliveira,Douglas,CC-BY,https://www.inaturalist.org/observations/59638944,https://inaturalist-open-data.s3.amazonaws.com/photos/95305791/medium.jpg,Hippodamia convergens,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
60283884,629554,benmeredyk,Ben Meredyk,CC-BY,https://www.inaturalist.org/observations/60283884,https://inaturalist-open-data.s3.amazonaws.com/photos/96381318/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
60285045,42111,belemqueuedelapin,José Belem Hernández Díaz,CC-BY-NC,https://www.inaturalist.org/observations/60285045,https://inaturalist-open-data.s3.amazonaws.com/photos/96379860/medium.jpg,Catarina convergente,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
60475399,1976574,catherine_g,Catherine C. Galley,CC-BY,https://www.inaturalist.org/observations/60475399,https://inaturalist-open-data.s3.amazonaws.com/photos/96703261/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
60584621,173183,serpophaga,Adam J. Searcy,CC-BY,https://www.inaturalist.org/observations/60584621,https://inaturalist-open-data.s3.amazonaws.com/photos/96889601/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
60662480,2512321,tomascarper,Tomás Carranza Perales,CC-BY,https://www.inaturalist.org/observations/60662480,https://inaturalist-open-data.s3.amazonaws.com/photos/97015091/medium.jpeg,Catarina convergente,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
60677806,12049,gaudettelaura,Laura Gaudette,CC-BY,https://www.inaturalist.org/observations/60677806,https://inaturalist-open-data.s3.amazonaws.com/photos/97042263/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
60862171,2512321,tomascarper,Tomás Carranza Perales,CC-BY,https://www.inaturalist.org/observations/60862171,https://inaturalist-open-data.s3.amazonaws.com/photos/97342500/medium.jpeg,Catarina convergente,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
60862216,2512321,tomascarper,Tomás Carranza Perales,CC-BY,https://www.inaturalist.org/observations/60862216,https://inaturalist-open-data.s3.amazonaws.com/photos/97342580/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
61376370,12049,gaudettelaura,Laura Gaudette,CC-BY,https://www.inaturalist.org/observations/61376370,https://inaturalist-open-data.s3.amazonaws.com/photos/98209873/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
61682564,264009,ck2az,CK2AZ,CC-BY,https://www.inaturalist.org/observations/61682564,https://inaturalist-open-data.s3.amazonaws.com/photos/98728926/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
61686992,827979,douglas-u-oliveira,Douglas,CC-BY,https://www.inaturalist.org/observations/61686992,https://inaturalist-open-data.s3.amazonaws.com/photos/98734796/medium.jpg,Hippodamia convergens,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
61687657,2512321,tomascarper,Tomás Carranza Perales,CC-BY,https://www.inaturalist.org/observations/61687657,https://inaturalist-open-data.s3.amazonaws.com/photos/98737248/medium.jpeg,Catarina convergente,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
61826634,966966,kalvinchan,Kalvin Chan,CC-BY,https://www.inaturalist.org/observations/61826634,https://inaturalist-open-data.s3.amazonaws.com/photos/98973163/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
61826636,966966,kalvinchan,Kalvin Chan,CC-BY,https://www.inaturalist.org/observations/61826636,https://inaturalist-open-data.s3.amazonaws.com/photos/98973215/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
61883349,1976574,catherine_g,Catherine C. Galley,CC-BY,https://www.inaturalist.org/observations/61883349,https://inaturalist-open-data.s3.amazonaws.com/photos/99071200/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
62042958,827979,douglas-u-oliveira,Douglas,CC-BY,https://www.inaturalist.org/observations/62042958,https://inaturalist-open-data.s3.amazonaws.com/photos/99352135/medium.jpg,Catarina convergente,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
62042991,827979,douglas-u-oliveira,Douglas,CC-BY,https://www.inaturalist.org/observations/62042991,https://inaturalist-open-data.s3.amazonaws.com/photos/99353911/medium.jpg,Hippodamia convergens,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
62175486,966966,kalvinchan,Kalvin Chan,CC-BY,https://www.inaturalist.org/observations/62175486,https://inaturalist-open-data.s3.amazonaws.com/photos/99587008/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
62421281,827979,douglas-u-oliveira,Douglas,CC-BY,https://www.inaturalist.org/observations/62421281,https://inaturalist-open-data.s3.amazonaws.com/photos/100004831/medium.jpg,Hippodamia convergens,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
62511210,3340260,ozburgos,Ulises Emmanuel Martínez Burgos,CC-BY,https://www.inaturalist.org/observations/62511210,https://inaturalist-open-data.s3.amazonaws.com/photos/100167523/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
62528228,1229930,inclandj,Diego Inclan,CC-BY,https://www.inaturalist.org/observations/62528228,https://inaturalist-open-data.s3.amazonaws.com/photos/100198604/medium.jpeg,Catarina convergente,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
62754386,760088,elleneiriksson,Ellen Eiriksson,CC-BY,https://www.inaturalist.org/observations/62754386,https://inaturalist-open-data.s3.amazonaws.com/photos/100601043/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
62883961,827979,douglas-u-oliveira,Douglas,CC-BY,https://www.inaturalist.org/observations/62883961,https://inaturalist-open-data.s3.amazonaws.com/photos/100830493/medium.jpg,Hippodamia convergens,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
63129936,155080,gcsnelling,Gordon C. Snelling,CC-BY,https://www.inaturalist.org/observations/63129936,https://inaturalist-open-data.s3.amazonaws.com/photos/101266037/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
63286292,1178,guille,Guillermo Debandi,CC-BY,https://www.inaturalist.org/observations/63286292,https://inaturalist-open-data.s3.amazonaws.com/photos/101541379/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
63286295,1178,guille,Guillermo Debandi,CC-BY,https://www.inaturalist.org/observations/63286295,https://inaturalist-open-data.s3.amazonaws.com/photos/101541430/medium.jpeg,Hippodamia convergens,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
63342562,827979,douglas-u-oliveira,Douglas,CC-BY,https://www.inaturalist.org/observations/63342562,https://inaturalist-open-data.s3.amazonaws.com/photos/101635556/medium.jpg,Hippodamia convergens,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
63349724,1960560,elkins456,Harrison J Elkins,CC-BY,https://www.inaturalist.org/observations/63349724,https://inaturalist-open-data.s3.amazonaws.com/photos/101651712/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
63396008,1318805,humbertolima,Humberto Lima,CC-BY,https://www.inaturalist.org/observations/63396008,https://inaturalist-open-data.s3.amazonaws.com/photos/101733078/medium.jpeg,Hippodamia convergens,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
63988810,2499978,squiresk,Kai Squires,CC-BY,https://www.inaturalist.org/observations/63988810,https://inaturalist-open-data.s3.amazonaws.com/photos/102792205/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
63990356,2499978,squiresk,Kai Squires,CC-BY,https://www.inaturalist.org/observations/63990356,https://inaturalist-open-data.s3.amazonaws.com/photos/102794670/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
63991048,2499978,squiresk,Kai Squires,CC-BY,https://www.inaturalist.org/observations/63991048,https://inaturalist-open-data.s3.amazonaws.com/photos/102795839/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
63991488,2499978,squiresk,Kai Squires,CC-BY,https://www.inaturalist.org/observations/63991488,https://inaturalist-open-data.s3.amazonaws.com/photos/102796695/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
64044062,1662,awsalas,Antonio W. Salas,CC-BY,https://www.inaturalist.org/observations/64044062,https://inaturalist-open-data.s3.amazonaws.com/photos/102886422/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
64371581,1976574,catherine_g,Catherine C. Galley,CC-BY,https://www.inaturalist.org/observations/64371581,https://inaturalist-open-data.s3.amazonaws.com/photos/103475939/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
64374433,264009,ck2az,CK2AZ,CC-BY,https://www.inaturalist.org/observations/64374433,https://inaturalist-open-data.s3.amazonaws.com/photos/103483372/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
