id,user_id,user_login,user_name,license,url,image_url,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id
83904723,756242,jpupko,Julia Pupko,CC-BY,https://www.inaturalist.org/observations/83904723,https://inaturalist-open-data.s3.amazonaws.com/photos/137842588/medium.jpeg,Bigeminate Sigil Lady Beetle,Hyperaspis bigeminata,Bigeminate Sigil Lady Beetle,Insecta,221986
83904724,756242,jpupko,Julia Pupko,CC-BY,https://www.inaturalist.org/observations/83904724,https://inaturalist-open-data.s3.amazonaws.com/photos/137842675/medium.jpeg,Hyperaspis binotata,Hyperaspis binotata,,Insecta,221987
83904725,756242,jpupko,Julia Pupko,CC-BY,https://www.inaturalist.org/observations/83904725,https://inaturalist-open-data.s3.amazonaws.com/photos/137842714/medium.jpeg,Bigeminate Sigil Lady Beetle,Hyperaspis bigeminata,Bigeminate Sigil Lady Beetle,Insecta,221986
83904726,756242,jpupko,Julia Pupko,CC-BY,https://www.inaturalist.org/observations/83904726,https://inaturalist-open-data.s3.amazonaws.com/photos/137842714/medium.jpeg,Bigeminate Sigil Lady Beetle,Hyperaspis bigeminata,Bigeminate Sigil Lady Beetle,Insecta,221986
83904728,756242,jpupko,Julia Pupko,CC-BY,https://www.inaturalist.org/observations/83904728,https://inaturalist-open-data.s3.amazonaws.com/photos/137843172/medium.jpeg,Octavia Lady Beetle,Hyperaspis octavia,Octavia Lady Beetle,Insecta,133140
83904729,756242,jpupko,Julia Pupko,CC-BY,https://www.inaturalist.org/observations/83904729,https://inaturalist-open-data.s3.amazonaws.com/photos/137843438/medium.jpeg,Bigeminate Sigil Lady Beetle,Hyperaspis bigeminata,Bigeminate Sigil Lady Beetle,Insecta,221986
83904730,756242,jpupko,Julia Pupko,CC-BY,https://www.inaturalist.org/observations/83904730,https://inaturalist-open-data.s3.amazonaws.com/photos/137843470/medium.jpeg,Bigeminate Sigil Lady Beetle,Hyperaspis bigeminata,Bigeminate Sigil Lady Beetle,Insecta,221986
83937859,1899313,nick2524,Nick Kleinschmidt,CC-BY,https://www.inaturalist.org/observations/83937859,https://inaturalist-open-data.s3.amazonaws.com/photos/137901699/medium.jpeg,Scymninae,Scymninae,,Insecta,354096
83986475,3282913,smileyalyse,"",CC-BY-NC,https://www.inaturalist.org/observations/83986475,https://inaturalist-open-data.s3.amazonaws.com/photos/137988812/medium.jpeg,Ursine Spurleg Lady Beetle,Brachiacantha ursina,Ursine Spurleg Lady Beetle,Insecta,196609
83996565,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/83996565,https://inaturalist-open-data.s3.amazonaws.com/photos/138007177/medium.jpg,Dot Ladybird,Stethorus pusillus,Dot Ladybird,Insecta,547788
84020165,15329,stephen_thorpe,Stephen Thorpe,CC-BY,https://www.inaturalist.org/observations/84020165,https://inaturalist-open-data.s3.amazonaws.com/photos/138050461/medium.jpg,Nephus binaevatus,Nephus binaevatus,Dusky Lady Beetle,Insecta,320401
84048527,1518293,theorickert,Theo Rickert,CC-BY,https://www.inaturalist.org/observations/84048527,https://inaturalist-open-data.s3.amazonaws.com/photos/138096107/medium.jpg,Ursine Spurleg Lady Beetle,Brachiacantha ursina,Ursine Spurleg Lady Beetle,Insecta,196609
84133035,114138,jollygoodyellow,alicia penney,CC-BY,https://www.inaturalist.org/observations/84133035,https://inaturalist-open-data.s3.amazonaws.com/photos/138245172/medium.jpg,Spurleg Lady Beetles,Brachiacantha,Spurleg Lady Beetles,Insecta,173300
84170620,1324463,dsmorris,Scott Morris,CC-BY,https://www.inaturalist.org/observations/84170620,https://inaturalist-open-data.s3.amazonaws.com/photos/138314224/medium.jpg,"",Brachiacantha,Spurleg Lady Beetles,Insecta,173300
84186239,119083,nicholas_williams,Nicholas Moray Williams,CC-BY,https://www.inaturalist.org/observations/84186239,https://inaturalist-open-data.s3.amazonaws.com/photos/138340697/medium.jpg,Scymninae,Scymninae,,Insecta,354096
84221868,3976016,davelascoc,Daniel Velasco Cedeño,CC-BY,https://www.inaturalist.org/observations/84221868,https://inaturalist-open-data.s3.amazonaws.com/photos/138401827/medium.jpeg,Hyperaspis onerata,Hyperaspis onerata,,Insecta,1008198
84255933,3544772,littlelegofan,Gavin Slater,CC-BY,https://www.inaturalist.org/observations/84255933,https://inaturalist-open-data.s3.amazonaws.com/photos/138462022/medium.jpeg,Scymnus,Scymnus,,Insecta,132004
84278647,3994596,jamiegriffiths,Jamie Griffiths,CC-BY,https://www.inaturalist.org/observations/84278647,https://inaturalist-open-data.s3.amazonaws.com/photos/138477285/medium.jpg,Bigeminate Sigil Lady Beetle,Hyperaspis bigeminata,Bigeminate Sigil Lady Beetle,Insecta,221986
84302403,4248236,cback,Christian Back,CC-BY,https://www.inaturalist.org/observations/84302403,https://inaturalist-open-data.s3.amazonaws.com/photos/138542581/medium.jpg,Brachiacantha ursina,Brachiacantha ursina,Ursine Spurleg Lady Beetle,Insecta,196609
84326662,1120841,beetle_mch,Michele Jones,CC-BY,https://www.inaturalist.org/observations/84326662,https://inaturalist-open-data.s3.amazonaws.com/photos/138584985/medium.jpeg,Scymnus,Scymnus,,Insecta,132004
84394486,2025878,ashwinv,Ashwin Viswanathan,CC-BY,https://www.inaturalist.org/observations/84394486,https://inaturalist-open-data.s3.amazonaws.com/photos/138704503/medium.jpeg,Horniolus,Horniolus,,Insecta,849809
84402177,2138835,jolinarm,Michal Honskus,CC-BY,https://www.inaturalist.org/observations/84402177,https://inaturalist-open-data.s3.amazonaws.com/photos/138719517/medium.jpeg,huňáček ramenoskvrnný,Scymnus interruptus,Red-flanked Scymnus,Insecta,343143
84459106,3234999,zealouswizard,Cole Shoemaker,CC-BY,https://www.inaturalist.org/observations/84459106,https://inaturalist-open-data.s3.amazonaws.com/photos/138818354/medium.jpg,Scymninae,Scymninae,,Insecta,354096
84484706,1954345,actuallyaxley,Elizabeth Axley,CC-BY,https://www.inaturalist.org/observations/84484706,https://inaturalist-open-data.s3.amazonaws.com/photos/138863048/medium.jpg,Ursine Spurleg Lady Beetle,Brachiacantha ursina,Ursine Spurleg Lady Beetle,Insecta,196609
84493756,103695,christine123,"",CC-BY,https://www.inaturalist.org/observations/84493756,https://inaturalist-open-data.s3.amazonaws.com/photos/138877446/medium.jpg,Spurleg Lady Beetles,Brachiacantha,Spurleg Lady Beetles,Insecta,173300
84496769,966966,kalvinchan,Kalvin Chan,CC-BY,https://www.inaturalist.org/observations/84496769,https://inaturalist-open-data.s3.amazonaws.com/photos/138882647/medium.jpg,Brachiacantha,Brachiacantha,Spurleg Lady Beetles,Insecta,173300
84548323,2499978,squiresk,Kai Squires,CC-BY,https://www.inaturalist.org/observations/84548323,https://inaturalist-open-data.s3.amazonaws.com/photos/138974552/medium.jpeg,Hyperaspidini,Hyperaspidini,,Insecta,475799
84644944,472396,dan_macneal,Dan MacNeal,CC-BY,https://www.inaturalist.org/observations/84644944,https://inaturalist-open-data.s3.amazonaws.com/photos/139139081/medium.jpeg,Ursine Spurleg Lady Beetle,Brachiacantha ursina,Ursine Spurleg Lady Beetle,Insecta,196609
84748896,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/84748896,https://inaturalist-open-data.s3.amazonaws.com/photos/139324434/medium.jpg,Dot Ladybird,Stethorus pusillus,Dot Ladybird,Insecta,547788
84847766,292489,elliotgreiner,Elliot Greiner,CC-BY,https://www.inaturalist.org/observations/84847766,https://inaturalist-open-data.s3.amazonaws.com/photos/139505514/medium.jpg,"",Brachiacantha ursina,Ursine Spurleg Lady Beetle,Insecta,196609
84924710,564321,birds_bugs_botany,Quinten Wiegersma,CC-BY,https://www.inaturalist.org/observations/84924710,https://inaturalist-open-data.s3.amazonaws.com/photos/139640600/medium.jpeg,Ursine Spurleg Lady Beetle,Brachiacantha ursina,Ursine Spurleg Lady Beetle,Insecta,196609
84963968,2526742,ajott,"",CC-BY,https://www.inaturalist.org/observations/84963968,https://inaturalist-open-data.s3.amazonaws.com/photos/139715125/medium.jpg,Scymnus,Scymnus,,Insecta,132004
84963969,2526742,ajott,"",CC-BY,https://www.inaturalist.org/observations/84963969,https://inaturalist-open-data.s3.amazonaws.com/photos/139715133/medium.jpg,Red-flanked Scymnus,Scymnus interruptus,Red-flanked Scymnus,Insecta,343143
84963970,2526742,ajott,"",CC-BY,https://www.inaturalist.org/observations/84963970,https://inaturalist-open-data.s3.amazonaws.com/photos/139715154/medium.jpg,Scymnus,Scymnus,,Insecta,132004
85147609,1313291,helio-lourencini,Helio Lourencini,CC-BY,https://www.inaturalist.org/observations/85147609,https://inaturalist-open-data.s3.amazonaws.com/photos/140048305/medium.jpg,Catarinas sigilosas,Hyperaspis,Sigil Lady Beetles,Insecta,133139
85187954,742957,yvesbas,Yves Bas,CC-BY,https://www.inaturalist.org/observations/85187954,https://inaturalist-open-data.s3.amazonaws.com/photos/140124930/medium.jpeg,Hyperaspis,Hyperaspis,Sigil Lady Beetles,Insecta,133139
85207306,1733946,ryanfm,Ryan F. Mandelbaum,CC-BY,https://www.inaturalist.org/observations/85207306,https://inaturalist-open-data.s3.amazonaws.com/photos/140158602/medium.jpg,Scymninae,Scymnini,Dusky Lady Beetles,Insecta,475616
85210591,1078088,efarilis,Roman,CC-BY,https://www.inaturalist.org/observations/85210591,https://inaturalist-open-data.s3.amazonaws.com/photos/140163264/medium.jpg,Scymnus,Scymnus,,Insecta,132004
85356989,3113652,data_nerd,Andrew Sebastian,CC-BY,https://www.inaturalist.org/observations/85356989,https://inaturalist-open-data.s3.amazonaws.com/photos/140427111/medium.jpg,"",Hyperaspis,Sigil Lady Beetles,Insecta,133139
85469243,3924291,tongks22,Tony Tong,CC-BY,https://www.inaturalist.org/observations/85469243,https://inaturalist-open-data.s3.amazonaws.com/photos/140629074/medium.jpg,Platynaspis maculosa,Platynaspis maculosa,,Insecta,713655
85470308,1199150,cminda,Carminda Santos,CC-BY,https://www.inaturalist.org/observations/85470308,https://inaturalist-open-data.s3.amazonaws.com/photos/140630376/medium.jpeg,Scymninae,Scymninae,,Insecta,354096
85727771,3234999,zealouswizard,Cole Shoemaker,CC-BY,https://www.inaturalist.org/observations/85727771,https://inaturalist-open-data.s3.amazonaws.com/photos/141102618/medium.jpg,Loew's Lady Beetle,Scymnus loewii,Loew's Lady Beetle,Insecta,320422
85757235,1490706,alexisgodin,Alexis Godin,,https://www.inaturalist.org/observations/85757235,https://inaturalist-open-data.s3.amazonaws.com/photos/141152932/medium.jpeg,Ursine Spurleg Lady Beetle,Brachiacantha ursina,Ursine Spurleg Lady Beetle,Insecta,196609
85825107,137344,birdsandbugs27,Lisa Winnett-Pequeno,CC-BY,https://www.inaturalist.org/observations/85825107,https://inaturalist-open-data.s3.amazonaws.com/photos/141275482/medium.jpg,"",Scymnus,,Insecta,132004
85875776,1124250,eebee,"",CC-BY,https://www.inaturalist.org/observations/85875776,https://inaturalist-open-data.s3.amazonaws.com/photos/141371566/medium.jpeg,Scymnus,Scymnus,,Insecta,132004
85980170,1144503,davidgeorge,David George,CC-BY,https://www.inaturalist.org/observations/85980170,https://inaturalist-open-data.s3.amazonaws.com/photos/141562914/medium.jpg,Scymnus,Scymnus,,Insecta,132004
85992093,1136170,imasongster,Mark Richman,CC-BY,https://www.inaturalist.org/observations/85992093,https://inaturalist-open-data.s3.amazonaws.com/photos/141585026/medium.jpeg,Scymnus,Scymnus,,Insecta,132004
86324990,116788,isaac_krone,Isaac Krone,CC-BY,https://www.inaturalist.org/observations/86324990,https://inaturalist-open-data.s3.amazonaws.com/photos/142193572/medium.jpg,Nebulous Lady Beetle,Scymnus nebulosus,Nebulous Lady Beetle,Insecta,320432
86328345,1652109,adamfritz,"",CC-BY,https://www.inaturalist.org/observations/86328345,https://inaturalist-open-data.s3.amazonaws.com/photos/142221134/medium.jpg,Ursine Spurleg Lady Beetle,Brachiacantha ursina,Ursine Spurleg Lady Beetle,Insecta,196609
86347244,2121347,mmmiller,Marilynn Miller,CC-BY,https://www.inaturalist.org/observations/86347244,https://inaturalist-open-data.s3.amazonaws.com/photos/142234365/medium.jpg,Scymninae,Scymninae,,Insecta,354096
86351698,425713,chloe_and_trevor,Chloe and Trevor Van Loon,CC-BY,https://www.inaturalist.org/observations/86351698,https://inaturalist-open-data.s3.amazonaws.com/photos/142238533/medium.jpg,Scymninae,Scymninae,,Insecta,354096
86378746,1312397,mister_bumble,"",CC-BY,https://www.inaturalist.org/observations/86378746,https://inaturalist-open-data.s3.amazonaws.com/photos/142292429/medium.jpg,Scymninae,Scymninae,,Insecta,354096
86509893,545680,emerlee,Emily Franzen,CC-BY,https://www.inaturalist.org/observations/86509893,https://inaturalist-open-data.s3.amazonaws.com/photos/142526209/medium.jpg,Ten-spotted Spurleg Lady Beetle,Brachiacantha decempustulata,Ten-spotted Spurleg Lady Beetle,Insecta,215331
86666755,114138,jollygoodyellow,alicia penney,CC-BY,https://www.inaturalist.org/observations/86666755,https://inaturalist-open-data.s3.amazonaws.com/photos/142810879/medium.jpg,Spurleg Lady Beetles,Brachiacantha,Spurleg Lady Beetles,Insecta,173300
86666784,114138,jollygoodyellow,alicia penney,CC-BY,https://www.inaturalist.org/observations/86666784,https://inaturalist-open-data.s3.amazonaws.com/photos/142811788/medium.jpg,Spurleg Lady Beetles,Brachiacantha,Spurleg Lady Beetles,Insecta,173300
86678616,198845,bschwamb,C. Ben Schwamb,CC-BY,https://www.inaturalist.org/observations/86678616,https://inaturalist-open-data.s3.amazonaws.com/photos/142833204/medium.jpg,Sigil Lady Beetles,Hyperaspis,Sigil Lady Beetles,Insecta,133139
86690071,728215,albertcardona,Albert Cardona,CC-BY,https://www.inaturalist.org/observations/86690071,https://inaturalist-open-data.s3.amazonaws.com/photos/142856638/medium.jpg,Ant-nest Ladybird,Platynaspis luteorubra,Ant-nest Ladybird,Insecta,343122
86781273,966966,kalvinchan,Kalvin Chan,CC-BY,https://www.inaturalist.org/observations/86781273,https://inaturalist-open-data.s3.amazonaws.com/photos/143021012/medium.jpeg,Sigil Lady Beetles,Hyperaspis,Sigil Lady Beetles,Insecta,133139
86883127,330317,moxiel,Betsy Lambert,CC-BY-NC,https://www.inaturalist.org/observations/86883127,https://inaturalist-open-data.s3.amazonaws.com/photos/143205361/medium.jpg,Scymninae,Scymninae,,Insecta,354096
86902197,574660,sawyerb,Sawyer Baran,CC-BY,https://www.inaturalist.org/observations/86902197,https://inaturalist-open-data.s3.amazonaws.com/photos/143242974/medium.jpg,Ursine Spurleg Lady Beetle,Brachiacantha ursina,Ursine Spurleg Lady Beetle,Insecta,196609
86981886,728215,albertcardona,Albert Cardona,CC-BY,https://www.inaturalist.org/observations/86981886,https://inaturalist-open-data.s3.amazonaws.com/photos/143387431/medium.jpg,"",Scymnini,Dusky Lady Beetles,Insecta,475616
87237193,3725858,treyjp,Trey Philips,CC-BY,https://www.inaturalist.org/observations/87237193,https://inaturalist-open-data.s3.amazonaws.com/photos/143795882/medium.jpg,Bigeminate Sigil Lady Beetle,Hyperaspis bigeminata,Bigeminate Sigil Lady Beetle,Insecta,221986
87464879,1213707,renee_mq,Renee MacQuarrie,CC0,https://www.inaturalist.org/observations/87464879,https://inaturalist-open-data.s3.amazonaws.com/photos/144207531/medium.jpg,"",Brachiacantha ursina,Ursine Spurleg Lady Beetle,Insecta,196609
87567302,1136170,imasongster,Mark Richman,CC-BY,https://www.inaturalist.org/observations/87567302,https://inaturalist-open-data.s3.amazonaws.com/photos/144386671/medium.jpeg,Scymninae,Scymninae,,Insecta,354096
87735866,3976016,davelascoc,Daniel Velasco Cedeño,CC-BY,https://www.inaturalist.org/observations/87735866,https://inaturalist-open-data.s3.amazonaws.com/photos/144683493/medium.jpeg,Pentilia chelsea,Pentilia chelsea,,Insecta,1237958
87765675,1136170,imasongster,Mark Richman,CC-BY,https://www.inaturalist.org/observations/87765675,https://inaturalist-open-data.s3.amazonaws.com/photos/144734843/medium.jpeg,Sigil Lady Beetles,Hyperaspis,Sigil Lady Beetles,Insecta,133139
87810260,1436999,colincroft,Colin Croft,CC-BY,https://www.inaturalist.org/observations/87810260,https://inaturalist-open-data.s3.amazonaws.com/photos/144814417/medium.jpeg,Brachiacantha tau,Brachiacantha tau,,Insecta,488062
88046099,1122647,aaaguirre,Alejandro Alfredo Aguirre,CC-BY,https://www.inaturalist.org/observations/88046099,https://inaturalist-open-data.s3.amazonaws.com/photos/145224771/medium.jpeg,Scymnus,Scymnus,,Insecta,132004
88050686,292489,elliotgreiner,Elliot Greiner,CC-BY,https://www.inaturalist.org/observations/88050686,https://inaturalist-open-data.s3.amazonaws.com/photos/145233418/medium.jpg,"",Brachiacantha ursina,Ursine Spurleg Lady Beetle,Insecta,196609
88075222,304494,victorengel,Victor Engel,CC0,https://www.inaturalist.org/observations/88075222,https://inaturalist-open-data.s3.amazonaws.com/photos/145277840/medium.jpg,Diomus terminatus,Diomus terminatus,Firefly Duskyling,Insecta,218478
88311813,2457002,gurucumi,Daniel Linzbauer,CC-BY,https://www.inaturalist.org/observations/88311813,https://inaturalist-open-data.s3.amazonaws.com/photos/145678056/medium.jpeg,Scymnus abietis,Scymnus abietis,,Insecta,343138
88377804,728215,albertcardona,Albert Cardona,CC-BY,https://www.inaturalist.org/observations/88377804,https://inaturalist-open-data.s3.amazonaws.com/photos/145809967/medium.jpg,"",Scymnus,,Insecta,132004
88418387,479031,dbmcc09,David McCorquodale,CC-BY,https://www.inaturalist.org/observations/88418387,https://inaturalist-open-data.s3.amazonaws.com/photos/145878159/medium.jpg,Scymninae,Scymninae,,Insecta,354096
88551216,1213707,renee_mq,Renee MacQuarrie,CC0,https://www.inaturalist.org/observations/88551216,https://inaturalist-open-data.s3.amazonaws.com/photos/146114032/medium.jpg,Spurleg Lady Beetles,Brachiacantha,Spurleg Lady Beetles,Insecta,173300
88866745,2495027,cynodon,Joseph Aubert,CC-BY,https://www.inaturalist.org/observations/88866745,https://inaturalist-open-data.s3.amazonaws.com/photos/146681173/medium.jpeg,Scymninae,Scymninae,,Insecta,354096
88988053,22589,sambiology,Sam Kieschnick,CC-BY,https://www.inaturalist.org/observations/88988053,https://inaturalist-open-data.s3.amazonaws.com/photos/146896233/medium.jpeg,Scymnus,Scymnus,,Insecta,132004
89039336,999066,alexis_orion,Alexis Tinker-Tsavalas,CC-BY,https://www.inaturalist.org/observations/89039336,https://inaturalist-open-data.s3.amazonaws.com/photos/146990449/medium.jpeg,Scymnus,Scymnus,,Insecta,132004
89086719,114138,jollygoodyellow,alicia penney,CC-BY,https://www.inaturalist.org/observations/89086719,https://inaturalist-open-data.s3.amazonaws.com/photos/147071890/medium.jpg,Ursine Spurleg Lady Beetle,Brachiacantha ursina,Ursine Spurleg Lady Beetle,Insecta,196609
