id,user_id,user_login,user_name,license,url,image_url,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id
50321133,682415,patrickc,"",CC0,https://www.inaturalist.org/observations/50321133,https://inaturalist-open-data.s3.amazonaws.com/photos/79902906/medium.jpg,Spotted Pink Ladybeetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
50338923,1910832,chrisangell,Chris Angell,CC-BY,https://www.inaturalist.org/observations/50338923,https://inaturalist-open-data.s3.amazonaws.com/photos/79932750/medium.jpeg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
50538229,1684766,buggggssss,Michael,CC-BY,https://www.inaturalist.org/observations/50538229,https://inaturalist-open-data.s3.amazonaws.com/photos/80249158/medium.jpg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
50574362,24973,annikaml,Annika Lindqvist,CC-BY,https://www.inaturalist.org/observations/50574362,https://inaturalist-open-data.s3.amazonaws.com/photos/80307676/medium.jpeg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
50623131,3227120,gwar,,CC-BY,https://www.inaturalist.org/observations/50623131,https://inaturalist-open-data.s3.amazonaws.com/photos/80390520/medium.jpg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
51015773,907409,mfeaver,"",CC-BY,https://www.inaturalist.org/observations/51015773,https://inaturalist-open-data.s3.amazonaws.com/photos/81033948/medium.jpeg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
51066470,340222,rynaturalist,Ryan Donnelly,CC-BY,https://www.inaturalist.org/observations/51066470,https://inaturalist-open-data.s3.amazonaws.com/photos/81119687/medium.jpg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
51149729,320666,tkoffel,Thomas Koffel,CC-BY,https://www.inaturalist.org/observations/51149729,https://inaturalist-open-data.s3.amazonaws.com/photos/81249754/medium.jpeg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
51180956,850887,kristendiesburg,Kristen Diesburg,CC0,https://www.inaturalist.org/observations/51180956,https://inaturalist-open-data.s3.amazonaws.com/photos/81300531/medium.jpg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
51300780,629554,benmeredyk,Ben Meredyk,CC-BY,https://www.inaturalist.org/observations/51300780,https://inaturalist-open-data.s3.amazonaws.com/photos/81490979/medium.jpg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
51301533,90723,mmcmasters,Melissa McMasters,CC-BY,https://www.inaturalist.org/observations/51301533,https://inaturalist-open-data.s3.amazonaws.com/photos/81496077/medium.jpg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
51303520,1784622,lbyrley,Jack Byrley,CC-BY,https://www.inaturalist.org/observations/51303520,https://inaturalist-open-data.s3.amazonaws.com/photos/81499407/medium.jpeg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
51314062,331926,erininmd,Erin Lalime,,https://www.inaturalist.org/observations/51314062,https://inaturalist-open-data.s3.amazonaws.com/photos/81517736/medium.jpeg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
51385880,1069036,threelark,"",,https://www.inaturalist.org/observations/51385880,https://inaturalist-open-data.s3.amazonaws.com/photos/81636899/medium.jpg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
51403503,1976574,catherine_g,Catherine C. Galley,CC-BY,https://www.inaturalist.org/observations/51403503,https://inaturalist-open-data.s3.amazonaws.com/photos/81656343/medium.jpg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
51598219,559343,briggsarmstrong,Briggs Armstrong,CC-BY,https://www.inaturalist.org/observations/51598219,https://inaturalist-open-data.s3.amazonaws.com/photos/81990951/medium.jpg,Spotted Pink Ladybeetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
51653169,2121347,mmmiller,Marilynn Miller,CC-BY,https://www.inaturalist.org/observations/51653169,https://inaturalist-open-data.s3.amazonaws.com/photos/82079342/medium.jpg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
51743829,629554,benmeredyk,Ben Meredyk,CC-BY,https://www.inaturalist.org/observations/51743829,https://inaturalist-open-data.s3.amazonaws.com/photos/82227647/medium.jpg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
51767097,118888,hill_jasonm,Jason Hill,CC-BY,https://www.inaturalist.org/observations/51767097,https://inaturalist-open-data.s3.amazonaws.com/photos/82265277/medium.jpg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
51792423,1797880,luna2077,luna2077,CC-BY,https://www.inaturalist.org/observations/51792423,https://inaturalist-open-data.s3.amazonaws.com/photos/82309588/medium.jpg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
51937129,1952323,hermitactual,Brian Mork,CC-BY,https://www.inaturalist.org/observations/51937129,https://inaturalist-open-data.s3.amazonaws.com/photos/82541050/medium.jpg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
51946886,53153,willkuhn,Will Kuhn,CC-BY,https://www.inaturalist.org/observations/51946886,https://inaturalist-open-data.s3.amazonaws.com/photos/82557158/medium.jpg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
51985474,1136170,imasongster,Mark Richman,CC-BY,https://www.inaturalist.org/observations/51985474,https://inaturalist-open-data.s3.amazonaws.com/photos/82620869/medium.jpeg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
52022055,2902316,scottpruitt68,Scott Pruitt,CC-BY,https://www.inaturalist.org/observations/52022055,https://inaturalist-open-data.s3.amazonaws.com/photos/82678801/medium.jpeg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
52040217,505286,navin_sasikumar,Navin Sasikumar,CC-BY,https://www.inaturalist.org/observations/52040217,https://inaturalist-open-data.s3.amazonaws.com/photos/82702547/medium.jpg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
52051999,3016386,douglashooper,Douglas Hooper,CC-BY,https://www.inaturalist.org/observations/52051999,https://inaturalist-open-data.s3.amazonaws.com/photos/82724966/medium.jpg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
52107010,1390358,healthyyards,Healthy Yards,CC0,https://www.inaturalist.org/observations/52107010,https://inaturalist-open-data.s3.amazonaws.com/photos/82814028/medium.jpg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
52182279,118888,hill_jasonm,Jason Hill,CC-BY,https://www.inaturalist.org/observations/52182279,https://inaturalist-open-data.s3.amazonaws.com/photos/82936393/medium.jpg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
52346505,12049,gaudettelaura,Laura Gaudette,CC-BY,https://www.inaturalist.org/observations/52346505,https://inaturalist-open-data.s3.amazonaws.com/photos/83209113/medium.jpeg,Coleomegilla maculata fuscilabris,Coleomegilla maculata fuscilabris,Spotted Orange Lady Beetle,Insecta,481259
52364262,174045,cmentrek,Chris Mentrek,CC-BY,https://www.inaturalist.org/observations/52364262,https://inaturalist-open-data.s3.amazonaws.com/photos/83236978/medium.jpg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
52415725,3225686,leahmfulton,Leah Fulton,CC-BY,https://www.inaturalist.org/observations/52415725,https://inaturalist-open-data.s3.amazonaws.com/photos/83322967/medium.jpg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
52416668,1005034,soapstone_quilts,Michelle Parry,CC-BY,https://www.inaturalist.org/observations/52416668,https://inaturalist-open-data.s3.amazonaws.com/photos/83323894/medium.jpg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
52417673,1797880,luna2077,luna2077,CC-BY,https://www.inaturalist.org/observations/52417673,https://inaturalist-open-data.s3.amazonaws.com/photos/83322451/medium.jpeg,Spotted Pink Ladybeetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
52536568,118888,hill_jasonm,Jason Hill,CC-BY,https://www.inaturalist.org/observations/52536568,https://inaturalist-open-data.s3.amazonaws.com/photos/83520412/medium.jpg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
52536570,118888,hill_jasonm,Jason Hill,CC-BY,https://www.inaturalist.org/observations/52536570,https://inaturalist-open-data.s3.amazonaws.com/photos/83520651/medium.jpg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
52536584,118888,hill_jasonm,Jason Hill,CC-BY,https://www.inaturalist.org/observations/52536584,https://inaturalist-open-data.s3.amazonaws.com/photos/83521772/medium.jpg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
52536591,118888,hill_jasonm,Jason Hill,CC-BY,https://www.inaturalist.org/observations/52536591,https://inaturalist-open-data.s3.amazonaws.com/photos/83522103/medium.jpg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
52538451,118888,hill_jasonm,Jason Hill,CC-BY,https://www.inaturalist.org/observations/52538451,https://inaturalist-open-data.s3.amazonaws.com/photos/83525351/medium.jpg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
52538452,118888,hill_jasonm,Jason Hill,CC-BY,https://www.inaturalist.org/observations/52538452,https://inaturalist-open-data.s3.amazonaws.com/photos/83525599/medium.jpg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
53202362,53153,willkuhn,Will Kuhn,CC-BY,https://www.inaturalist.org/observations/53202362,https://inaturalist-open-data.s3.amazonaws.com/photos/84605443/medium.jpg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
53211108,2831185,ceherzog,Claire Herzog,CC-BY,https://www.inaturalist.org/observations/53211108,https://inaturalist-open-data.s3.amazonaws.com/photos/84616092/medium.jpeg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
53473870,1709572,daniel_observer,Daniel Patterson,CC-BY,https://www.inaturalist.org/observations/53473870,https://inaturalist-open-data.s3.amazonaws.com/photos/85050775/medium.jpg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
53527794,1020521,celestihel,Helen Linda,CC-BY,https://www.inaturalist.org/observations/53527794,https://inaturalist-open-data.s3.amazonaws.com/photos/85139993/medium.jpg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
53546350,3191605,chamelea,Julia Beach,CC-BY,https://www.inaturalist.org/observations/53546350,https://inaturalist-open-data.s3.amazonaws.com/photos/85170339/medium.jpg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
54068627,758243,doju,Daniel J. Layton,CC-BY,https://www.inaturalist.org/observations/54068627,https://inaturalist-open-data.s3.amazonaws.com/photos/86012919/medium.jpg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
54107398,1973881,juan_sphex,Juan C. Espinosa,CC-BY,https://www.inaturalist.org/observations/54107398,https://inaturalist-open-data.s3.amazonaws.com/photos/86076405/medium.jpg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
54173671,2840646,larry216,Larry Jensen,CC-BY,https://www.inaturalist.org/observations/54173671,https://inaturalist-open-data.s3.amazonaws.com/photos/86186505/medium.jpg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
54260304,12049,gaudettelaura,Laura Gaudette,CC-BY,https://www.inaturalist.org/observations/54260304,https://inaturalist-open-data.s3.amazonaws.com/photos/86331396/medium.jpg,Coleomegilla maculata fuscilabris,Coleomegilla maculata fuscilabris,Spotted Orange Lady Beetle,Insecta,481259
54412599,43807,keimwj,Bill Keim,CC-BY,https://www.inaturalist.org/observations/54412599,https://inaturalist-open-data.s3.amazonaws.com/photos/86578417/medium.jpg,Coleomegilla maculata lengi,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
54551806,2121347,mmmiller,Marilynn Miller,CC-BY,https://www.inaturalist.org/observations/54551806,https://inaturalist-open-data.s3.amazonaws.com/photos/86804874/medium.jpg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
54593481,1132847,northcut1,Northcut,CC-BY,https://www.inaturalist.org/observations/54593481,https://inaturalist-open-data.s3.amazonaws.com/photos/86875723/medium.jpg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
54690481,1029088,kevinhemeon,,CC-BY,https://www.inaturalist.org/observations/54690481,https://inaturalist-open-data.s3.amazonaws.com/photos/87036855/medium.jpg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
55040047,3113652,data_nerd,Andrew Sebastian,CC-BY,https://www.inaturalist.org/observations/55040047,https://inaturalist-open-data.s3.amazonaws.com/photos/87615479/medium.jpg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
55040069,3113652,data_nerd,Andrew Sebastian,CC-BY,https://www.inaturalist.org/observations/55040069,https://inaturalist-open-data.s3.amazonaws.com/photos/87615541/medium.jpg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
55075468,3113652,data_nerd,Andrew Sebastian,CC-BY,https://www.inaturalist.org/observations/55075468,https://inaturalist-open-data.s3.amazonaws.com/photos/87672043/medium.jpg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
55090153,3234999,zealouswizard,Cole Shoemaker,CC-BY,https://www.inaturalist.org/observations/55090153,https://inaturalist-open-data.s3.amazonaws.com/photos/87696713/medium.jpg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
55211617,3234999,zealouswizard,Cole Shoemaker,CC-BY,https://www.inaturalist.org/observations/55211617,https://inaturalist-open-data.s3.amazonaws.com/photos/87898915/medium.jpg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
55413506,907409,mfeaver,"",CC-BY,https://www.inaturalist.org/observations/55413506,https://inaturalist-open-data.s3.amazonaws.com/photos/88235869/medium.jpeg,Coleomegilla maculata fuscilabris,Coleomegilla maculata fuscilabris,Spotted Orange Lady Beetle,Insecta,481259
55417633,3113652,data_nerd,Andrew Sebastian,CC-BY,https://www.inaturalist.org/observations/55417633,https://inaturalist-open-data.s3.amazonaws.com/photos/88242983/medium.jpg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
55435307,310151,ellendale,Elizabeth Green,CC-BY,https://www.inaturalist.org/observations/55435307,https://inaturalist-open-data.s3.amazonaws.com/photos/88271439/medium.jpeg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
55660693,165078,edanko,Even Dankowicz,CC-BY,https://www.inaturalist.org/observations/55660693,https://inaturalist-open-data.s3.amazonaws.com/photos/88647244/medium.jpeg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
55707160,2126017,danielmesa1,Daniel Mesa,CC-BY,https://www.inaturalist.org/observations/55707160,https://inaturalist-open-data.s3.amazonaws.com/photos/88721700/medium.jpeg,Catarina rosada,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
55837594,1029088,kevinhemeon,,CC-BY,https://www.inaturalist.org/observations/55837594,https://inaturalist-open-data.s3.amazonaws.com/photos/88938260/medium.jpg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
56023492,583227,nataliewaddellrutter,Natalie Waddell-Rutter,CC-BY,https://www.inaturalist.org/observations/56023492,https://inaturalist-open-data.s3.amazonaws.com/photos/89246785/medium.jpg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
56165177,2269559,inbetweenbays,"",CC-BY,https://www.inaturalist.org/observations/56165177,https://inaturalist-open-data.s3.amazonaws.com/photos/89483131/medium.jpeg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
56168229,118888,hill_jasonm,Jason Hill,CC-BY,https://www.inaturalist.org/observations/56168229,https://inaturalist-open-data.s3.amazonaws.com/photos/89488348/medium.jpeg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
56186370,574660,sawyerb,Sawyer Baran,CC-BY,https://www.inaturalist.org/observations/56186370,https://inaturalist-open-data.s3.amazonaws.com/photos/89520210/medium.jpg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
56346887,574660,sawyerb,Sawyer Baran,CC-BY,https://www.inaturalist.org/observations/56346887,https://inaturalist-open-data.s3.amazonaws.com/photos/89788242/medium.jpg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
56420296,481777,moleneg,,CC-BY,https://www.inaturalist.org/observations/56420296,https://inaturalist-open-data.s3.amazonaws.com/photos/90102319/medium.jpg,Spotted Pink Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
56468339,1352532,kirk_gardner,kirk gardner,CC-BY,https://www.inaturalist.org/observations/56468339,https://inaturalist-open-data.s3.amazonaws.com/photos/89991313/medium.jpeg,Spotted Pink Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
56710646,331926,erininmd,Erin Lalime,,https://www.inaturalist.org/observations/56710646,https://inaturalist-open-data.s3.amazonaws.com/photos/90392197/medium.jpg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
